gs://mlops_99/destination/raw/.gitkeep,raw
gs://mlops_99/destination/Penguin/44642136460_e081721c96_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4570216511_4292b57d3c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8506719106_99e3ac85f7_b.jpg,Penguin
gs://mlops_99/destination/Penguin/28190246484_0f890f414b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/44956574951_d1f96acbc5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/16354585819_e39745c556_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5029940791_6ca64d2cf2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6533817277_e232528aaa_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4875120054_9bd5693aaa_o.jpg,Penguin
gs://mlops_99/destination/Penguin/43242130781_b61721fa51_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5382904724_9d4fbab35b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/24043673685_fbdc4dcd73_b.jpg,Penguin
gs://mlops_99/destination/Penguin/25550655204_eda729da8f_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8743764465_72d4c0f12b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/26361016993_fa54840578_b.jpg,Penguin
gs://mlops_99/destination/Penguin/31173990194_08bb046d6a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/23774369150_982b92de7b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/14353587597_3b74c2df0a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8140231806_667fcddb19_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8647296411_b46d453b2b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/14109229820_8dc6c4cffb_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5316485997_c169627d5c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6980971304_b126e9727a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/15535620256_7e3aa781e4_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3349945846_67d1186c8d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5391525915_4371f2756e_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6168293603_5be3a19db5_o.jpg,Penguin
gs://mlops_99/destination/Penguin/31872611391_b45cd0da39_o.jpg,Penguin
gs://mlops_99/destination/Penguin/2727518521_73d2e4effc_o.jpg,Penguin
gs://mlops_99/destination/Penguin/9713795698_57ae6e069f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/288514715_343b0838ce_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5046498528_ce14576cc5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/43511950195_d0c7b37b67_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16948766856_aa6a573cb5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6928394635_3589d37f88_b.jpg,Penguin
gs://mlops_99/destination/Penguin/40223204701_8266e7a39b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6927863463_4dc68f8bd8_o.jpg,Penguin
gs://mlops_99/destination/Penguin/9608786565_f7ab36bf0a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/20855871960_b86ba2f6c8_b.jpg,Penguin
gs://mlops_99/destination/Penguin/35908427661_14fcfe692a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/35923485244_890095b2d4_o.jpg,Penguin
gs://mlops_99/destination/Penguin/33952326368_2347e8024d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36758029255_317f6253ea_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8541731671_9c3748851e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/24241172952_2b37aa27bc_b.jpg,Penguin
gs://mlops_99/destination/Penguin/7992832616_1877043e2c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15260325156_95387a80ae_b.jpg,Penguin
gs://mlops_99/destination/Penguin/11300157165_a1f9a13f41_o.jpg,Penguin
gs://mlops_99/destination/Penguin/34235770013_b5a36efca8_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4874508589_e3b5640b56_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15406194574_4dbe062fec_b.jpg,Penguin
gs://mlops_99/destination/Penguin/42826849362_c25cd985bb_o.jpg,Penguin
gs://mlops_99/destination/Penguin/2723941741_9503d45f98_b.jpg,Penguin
gs://mlops_99/destination/Penguin/15816982134_d5bec65144_b.jpg,Penguin
gs://mlops_99/destination/Penguin/35810517176_f475fc838f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/12549642663_1c731c267c_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8658218974_022a35f775_b.jpg,Penguin
gs://mlops_99/destination/Penguin/16495354955_b38426bf0b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/7921178984_ac6ff69b9d_b.jpg,Penguin
gs://mlops_99/destination/Penguin/39372458074_66fa9e722f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/34977058372_75a920aa86_b.jpg,Penguin
gs://mlops_99/destination/Penguin/96935767_82ccf73c1a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/26232247701_84b5d0f3b5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6171311029_5dc3520c7e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/2738332216_2a15b7e3f4_o.jpg,Penguin
gs://mlops_99/destination/Penguin/40126753005_f132731b6d_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6734878209_6a14bfabc2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5441666836_67299485e4_o.jpg,Penguin
gs://mlops_99/destination/Penguin/14390870366_25f3887f16_o.jpg,Penguin
gs://mlops_99/destination/Penguin/14238653443_aca967dd20_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16301602930_1dea0bdefb_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6772517873_bc8068aaa5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/16784547202_df951473df_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4570839086_f487ab9b10_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3895297059_724c16a96f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/28233079174_15a2115679_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4483132873_9115c31b1e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/23441204603_1ff94393d0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3930451219_c61df03cc3_o.jpg,Penguin
gs://mlops_99/destination/Penguin/25911795023_1a72463414_o.jpg,Penguin
gs://mlops_99/destination/Penguin/46151759452_cbf390ceeb_o.jpg,Penguin
gs://mlops_99/destination/Penguin/21429158474_cd3632ff8c_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3896076262_659a7002e1_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16178505060_89c47e7a86_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36958439233_1f204c1bb8_o.jpg,Penguin
gs://mlops_99/destination/Penguin/39518525532_e23bfc8856_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6936781975_769e5c00e6_b.jpg,Penguin
gs://mlops_99/destination/Penguin/9413623634_3889207a7d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16193577901_6d8a767dc1_b.jpg,Penguin
gs://mlops_99/destination/Penguin/7389510204_63530fe1fd_o.jpg,Penguin
gs://mlops_99/destination/Penguin/2573586027_9061e7095d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/10573792183_16cf38e43a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6125357765_edece736f3_o.jpg,Penguin
gs://mlops_99/destination/Penguin/32593947231_cc5a6dd365_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5682379861_b022096bd7_o.jpg,Penguin
gs://mlops_99/destination/Penguin/20422929253_a363f7dbc9_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8499872429_dc290ab896_b.jpg,Penguin
gs://mlops_99/destination/Penguin/32924865585_349a4a2de7_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5316389806_eca0681e27_b.jpg,Penguin
gs://mlops_99/destination/Penguin/28912454170_241868b245_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4874510173_ec421a157e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6096048051_db2d135aa6_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4119350821_6fb2d8dea0_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8265500033_50f71f9aa8_o.jpg,Penguin
gs://mlops_99/destination/Penguin/2263124497_9a5534910a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6645872619_5575da5881_o.jpg,Penguin
gs://mlops_99/destination/Penguin/31897139281_e0a485daa4_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5525122474_b45bc4c3e5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36520727046_5567c38699_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6289909130_7b9359d1bf_o.jpg,Penguin
gs://mlops_99/destination/Penguin/22984965995_aba25ae261_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6171788688_76146e8a0f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/26983649698_ea756acf04_o.jpg,Penguin
gs://mlops_99/destination/Penguin/13217360313_e50902b6ee_o.jpg,Penguin
gs://mlops_99/destination/Penguin/10263905555_07a6b71d17_b.jpg,Penguin
gs://mlops_99/destination/Penguin/25542988515_189cb50d36_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5986082400_3009fec61a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36958321173_8d036d96c2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/25493156388_632f1589b6_b.jpg,Penguin
gs://mlops_99/destination/Penguin/9642680427_6301b3b77b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/21894407663_50b7cce422_o.jpg,Penguin
gs://mlops_99/destination/Penguin/35891562776_9fb975b84f_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5565925542_6935885b5b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16254538099_5719161349_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6811961555_7c1f57bf75_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7021872579_aa8a9c8aa0_b.jpg,Penguin
gs://mlops_99/destination/Penguin/16618121397_0d9e6b7330_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8301045461_9428206b1e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6002614183_bd774697e9_b.jpg,Penguin
gs://mlops_99/destination/Penguin/9210361499_09c25111b2_b.jpg,Penguin
gs://mlops_99/destination/Penguin/30800731304_43425c4e48_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5498761574_577c64e967_b.jpg,Penguin
gs://mlops_99/destination/Penguin/13787155873_8c2092d4ff_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15031023206_7966ce4e55_o.jpg,Penguin
gs://mlops_99/destination/Penguin/9689558516_d485e671d8_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6435321165_ff7fbd32b5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4361412452_56c4e91eaf_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5882085050_318fee7699_o.jpg,Penguin
gs://mlops_99/destination/Penguin/22014624506_027dde07fa_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6542362109_238b039489_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5009836861_8db3910dc2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6012618787_5c9b423a49_o.jpg,Penguin
gs://mlops_99/destination/Penguin/9466387323_fd8e680cb0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8892586518_242fff0b9d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4260643735_bc506b0440_o.jpg,Penguin
gs://mlops_99/destination/Penguin/28080034742_34f9449cd2_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36958322443_6dd9d9e397_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27475774846_72b25aa986_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8206172316_d8095cc7ca_o.jpg,Penguin
gs://mlops_99/destination/Penguin/26563499712_ba69ab91af_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27083977429_f066968bf9_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3895299495_02647d4079_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8366364845_335ed64215_o.jpg,Penguin
gs://mlops_99/destination/Penguin/19669260285_96c3709052_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7925677542_750d33de8c_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8250942253_9a5b3beedb_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8081483402_14f1f5daee_o.jpg,Penguin
gs://mlops_99/destination/Penguin/44619287370_fcc7085ea1_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7925683946_bbcf22a918_b.jpg,Penguin
gs://mlops_99/destination/Penguin/40888838522_8331416f87_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6400085699_1d7e405a8d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7197950064_da2bd231d2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/24733308940_422d3dcfeb_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36745966180_d7193b0bd3_o.jpg,Penguin
gs://mlops_99/destination/Penguin/47842809881_f3f944af76_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6814743888_d76f64e5e5_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8671680772_4f2508ed80_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27873277628_d4240d881b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6936593413_a1f63736cf_b.jpg,Penguin
gs://mlops_99/destination/Penguin/10422955055_06487bd4c9_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3895325095_fa56d7ee58_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16115458040_4297954d6a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/7321537772_0661895582_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8251004521_4d3efd5b51_b.jpg,Penguin
gs://mlops_99/destination/Penguin/39350049930_33f74ae515_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27913875989_c135f51c70_b.jpg,Penguin
gs://mlops_99/destination/Penguin/10354065493_fbdd18b992_o.jpg,Penguin
gs://mlops_99/destination/Penguin/17128281856_0ee1726a37_b.jpg,Penguin
gs://mlops_99/destination/Penguin/40860735954_a4939c9c15_o.jpg,Penguin
gs://mlops_99/destination/Penguin/35814202291_3e0f9200b0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16775599684_6c4742859a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/30328069134_0d6c1e1714_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3349116547_2d653d00bb_o.jpg,Penguin
gs://mlops_99/destination/Penguin/42338172265_d3f21e5309_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6343994406_204aa67ce5_o.jpg,Penguin
gs://mlops_99/destination/Penguin/42096157510_122c93e1f6_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16236130088_7ae286bace_b.jpg,Penguin
gs://mlops_99/destination/Penguin/34418644201_3f92202491_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6303033637_063a885a2c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15862177052_b69d493eda_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4816569840_2c56178a7b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27767808183_0830c4867c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3895294577_c44158bb14_o.jpg,Penguin
gs://mlops_99/destination/Penguin/289274066_9d6136255e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/37023283403_e5e1855037_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8969973776_de5f1190ea_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5094340785_552a259dff_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4924339115_913b601925_b.jpg,Penguin
gs://mlops_99/destination/Penguin/44044129035_b1a0b55639_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8251992866_b2ccd44d02_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4985214214_9573aa9987_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8080186969_5e13a72d25_b.jpg,Penguin
gs://mlops_99/destination/Penguin/10354062333_e186b48c7c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/17257646151_bd9ba79109_o.jpg,Penguin
gs://mlops_99/destination/Penguin/41639181784_714e8f8acc_o.jpg,Penguin
gs://mlops_99/destination/Penguin/32899529384_eb5970f7ec_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8674434697_3373fa32f0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4875121562_90c4d3eb1a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36170498400_a103f6afa5_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3349116601_b29b4d9cfd_o.jpg,Penguin
gs://mlops_99/destination/Penguin/37171292564_433ff86b0f_b.jpg,Penguin
gs://mlops_99/destination/Penguin/12259228324_02ffb2e855_o.jpg,Penguin
gs://mlops_99/destination/Penguin/37854677461_abc83bb71a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6077540132_8ce21dc463_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6160898042_bbb39dbc52_o.jpg,Penguin
gs://mlops_99/destination/Penguin/33193178724_f452a9826b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/46522170505_c246247eb9_o.jpg,Penguin
gs://mlops_99/destination/Penguin/13360974154_800a5528c6_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7982466494_80691630a7_o.jpg,Penguin
gs://mlops_99/destination/Penguin/7909129538_15abc38f5f_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36958439903_13099f57a0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/26410207734_92716364bb_b.jpg,Penguin
gs://mlops_99/destination/Penguin/35940178165_4f7cec16cd_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6358157949_db3e09b489_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4146671142_328060bf05_o.jpg,Penguin
gs://mlops_99/destination/Penguin/30491476417_93e978611a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/7407609810_dec08e256e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/27896666369_18e561487b_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5753562086_70b9d57820_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3942004672_5152dbf145_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36837927642_b394987c77_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8744869274_648f83ecd3_b.jpg,Penguin
gs://mlops_99/destination/Penguin/17124106081_494666caf9_b.jpg,Penguin
gs://mlops_99/destination/Penguin/37041000553_5b3396c707_o.jpg,Penguin
gs://mlops_99/destination/Penguin/10341737405_51e28003aa_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6054555304_1e60aaa517_o.jpg,Penguin
gs://mlops_99/destination/Penguin/14477375194_672858b97b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8576445683_16976ac0e0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16123342410_aa959dab72_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8615047744_a744f7fa9c_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6118674536_9425a0a90a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4120126842_57d9f8974e_b.jpg,Penguin
gs://mlops_99/destination/Penguin/28496150700_3fc8fcce6d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/33784193753_76c37d410d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15196979537_0f8a2ea66a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/10263899905_0e5da4425c_b.jpg,Penguin
gs://mlops_99/destination/Penguin/4505758041_e851fe2905_o.jpg,Penguin
gs://mlops_99/destination/Penguin/33065324590_20bdd985ed_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6810652531_5e8d0dd8d0_o.jpg,Penguin
gs://mlops_99/destination/Penguin/5413542789_95e8cf8bbf_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3671943067_be63220c07_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6069332892_e2258e1751_o.jpg,Penguin
gs://mlops_99/destination/Penguin/22990728436_c6def2f977_b.jpg,Penguin
gs://mlops_99/destination/Penguin/14273612257_0629c4e981_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3896112308_cdc7e4dddc_o.jpg,Penguin
gs://mlops_99/destination/Penguin/3895317377_77d989e042_o.jpg,Penguin
gs://mlops_99/destination/Penguin/19079432072_ca917e582d_o.jpg,Penguin
gs://mlops_99/destination/Penguin/16628893909_3467fb1430_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4568466674_9307f0557e_b.jpg,Penguin
gs://mlops_99/destination/Penguin/23411421961_60a9e37b56_b.jpg,Penguin
gs://mlops_99/destination/Penguin/12272539283_6bd85c0e2f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/23617045499_7999dcc175_o.jpg,Penguin
gs://mlops_99/destination/Penguin/42671790372_e5c76cb362_b.jpg,Penguin
gs://mlops_99/destination/Penguin/42072872900_311e037372_o.jpg,Penguin
gs://mlops_99/destination/Penguin/19272557551_6626c132a2_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5723891485_25a9bb105a_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36734540754_eed17272b2_o.jpg,Penguin
gs://mlops_99/destination/Penguin/8416462258_53a7665e96_b.jpg,Penguin
gs://mlops_99/destination/Penguin/6426901001_edd7a76f0f_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15662693510_45f2cba841_o.jpg,Penguin
gs://mlops_99/destination/Penguin/17290526302_0810ba8681_o.jpg,Penguin
gs://mlops_99/destination/Penguin/36751574800_0fc65fa681_o.jpg,Penguin
gs://mlops_99/destination/Penguin/24185042638_8a078ab639_b.jpg,Penguin
gs://mlops_99/destination/Penguin/16929337965_7757d279e7_o.jpg,Penguin
gs://mlops_99/destination/Penguin/13378397814_9c0a1cb027_b.jpg,Penguin
gs://mlops_99/destination/Penguin/3179064387_909c6daf1e_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4606358145_d245794067_b.jpg,Penguin
gs://mlops_99/destination/Penguin/8528761391_5042d4db39_o.jpg,Penguin
gs://mlops_99/destination/Penguin/6100128322_5d5bb7f519_b.jpg,Penguin
gs://mlops_99/destination/Penguin/15166393321_60d3424818_b.jpg,Penguin
gs://mlops_99/destination/Penguin/9608771569_9e00953629_o.jpg,Penguin
gs://mlops_99/destination/Penguin/15090664627_0c516ef600_o.jpg,Penguin
gs://mlops_99/destination/Penguin/4487867248_c592b4423b_b.jpg,Penguin
gs://mlops_99/destination/Penguin/5517289467_4bc140149a_b.jpg,Penguin
gs://mlops_99/destination/Penguin/36958440623_d63fb86471_o.jpg,Penguin
gs://mlops_99/destination/Lobster/10960418766_8ec863c353_o.jpg,Lobster
gs://mlops_99/destination/Lobster/5658505206_73517d93f8_o.jpg,Lobster
gs://mlops_99/destination/Lobster/7849057574_271e773588_o.jpg,Lobster
